Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,15:56,00:00,-
2,韶山南,16:19,16:21,00:23,66
3,娄底南,16:38,16:40,00:40,125
4,邵东,17:08,17:10,01:08,135
5,邵阳,17:26,17:26,01:24,169
