Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔,12:54,12:54,00:00,-
2,齐齐哈尔南,13:03,13:05,00:09,5
3,大庆西,13:36,13:38,00:40,52
4,安达,13:53,13:55,00:55,83
5,肇东,14:15,14:17,01:15,147
6,哈尔滨北,14:34,14:35,01:32,152
7,哈尔滨,14:44,15:04,01:41,147
8,宾州,15:33,15:35,02:10,-
9,方正,16:12,16:14,02:47,-
10,高楞,16:31,16:32,03:04,-
11,达连河,16:43,16:44,03:15,-
12,依兰,16:54,16:56,03:25,-
13,佳木斯,17:30,17:30,03:59,807
