Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,17:54,00:00,-
2,茂名,18:26,18:28,00:32,-
3,阳江,19:08,19:10,01:12,-
4,新会,20:05,20:07,02:07,-
5,广州南,20:39,20:43,02:39,-
6,佛山西,21:01,21:01,02:57,-
