Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳,----,07:10,00:00,-
2,枣阳,07:53,07:57,00:43,72
3,随州,08:47,08:51,01:33,149
4,安陆,09:27,09:31,02:09,210
5,云梦,09:48,09:52,02:26,237
6,武昌,11:11,11:20,03:45,335
7,鄂州,12:21,12:23,04:46,413
8,黄石,12:45,12:49,05:08,440
9,阳新,13:17,13:45,05:36,484
10,南昌,16:06,16:29,07:57,690
11,吉安,19:17,19:21,10:45,916
12,赣州,21:24,21:29,12:48,1102
13,河源,02:48,02:52,18:07,1418
14,惠州,03:43,03:49,18:58,1498
15,东莞东,04:33,04:39,19:42,1552
16,深圳东,05:20,05:20,20:23,285
