Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,14:20,00:00,-
2,兰州,14:32,14:48,00:12,5
3,渭源,15:56,15:58,01:20,-
4,岷县,16:34,16:36,01:56,-
5,哈达铺,16:49,16:51,02:09,-
6,陇南,17:46,17:46,03:04,-
