Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,18:02,18:02,00:00,-
2,肇东,18:23,18:24,00:21,10
3,大庆东,18:50,18:52,00:47,79
4,大庆西,19:02,19:04,00:57,117
5,齐齐哈尔,19:40,19:40,01:33,173
