Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,江山,14:11,14:11,00:00,-
2,衢州,14:22,14:24,00:11,35
3,金华,14:45,14:47,00:32,121
4,义乌,15:03,15:05,00:48,169
5,杭州东,15:38,15:40,01:21,314
6,海宁西,15:53,15:55,01:34,340
7,上海虹桥,16:34,16:36,02:13,473
8,苏州园区,17:00,17:02,02:37,547
9,苏州,17:08,17:10,02:43,557
10,无锡,17:26,17:28,02:59,599
11,常州,17:42,17:44,03:13,638
12,镇江,18:08,18:10,03:37,710
13,南京南,18:37,18:40,04:04,784
14,全椒,19:00,19:02,04:24,626
15,合肥南,19:38,19:38,05:00,941
