Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,07:04,07:04,00:00,-
2,新会,07:37,07:39,00:33,64
3,阳江,08:34,08:36,01:28,-
4,茂名,09:19,09:21,02:11,-
5,湛江西,09:57,09:57,02:47,-
