Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,13:48,13:48,00:00,-
2,桂林,13:59,14:02,00:11,8
3,永福南,14:25,14:27,00:34,52
4,鹿寨北,14:49,14:51,00:56,107
5,柳州,15:20,15:23,01:25,164
6,来宾北,15:48,15:50,01:50,230
7,宾阳,16:11,16:13,02:11,797
8,南宁东,16:39,16:39,02:37,942
