Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,珲春,06:36,06:36,00:00,-
2,图们北,06:58,06:59,00:22,5
3,延吉西,07:15,07:18,00:38,10
4,安图西,07:37,07:39,00:57,15
5,敦化,08:02,08:04,01:20,15
6,吉林,08:59,09:02,02:15,25
7,长春,09:42,09:48,02:55,136
8,长春西,09:58,10:00,03:05,148
9,四平东,10:27,10:28,03:32,266
10,开原西,10:49,10:50,03:53,345
11,沈阳,11:23,11:26,04:26,454
12,鞍山西,11:56,11:58,04:56,546
13,鲅鱼圈,12:31,12:33,05:29,680
14,普湾,13:00,13:01,05:56,788
15,大连,13:33,13:33,06:28,846
