Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,06:38,06:38,00:00,-
2,蚌埠南,07:15,07:17,00:37,156
3,淮南东,07:33,07:35,00:53,199
4,合肥,08:02,08:20,01:20,288
5,六安,09:02,09:04,02:02,380
6,金寨,09:21,09:23,02:19,432
7,红安西,10:05,10:07,03:01,580
8,武汉,10:38,10:45,03:32,566
9,咸宁北,11:09,11:11,03:56,651
10,岳阳东,11:41,11:43,04:26,781
11,长沙南,12:17,12:17,05:00,928
