Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,呼和浩特东,15:58,15:58,00:00,-
2,呼和浩特,16:07,16:11,00:09,8
3,托克托东,16:50,16:52,00:48,-
4,东胜东,17:49,17:51,01:45,214
5,鄂尔多斯,18:08,18:08,02:02,289
