Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:38,00:00,-
2,嘉善南,17:01,17:03,00:23,67
3,嘉兴南,17:12,17:14,00:32,84
4,杭州东,17:37,17:45,00:55,159
5,义乌,18:17,18:19,01:27,304
6,金华,18:35,18:37,01:43,352
7,衢州,18:58,19:00,02:04,438
8,上饶,19:28,19:30,02:32,545
9,鹰潭北,19:56,19:58,02:58,650
10,南昌西,20:33,20:37,03:33,795
11,宜春,21:19,21:21,04:15,957
12,萍乡北,21:39,21:41,04:33,1027
13,长沙南,22:11,22:11,05:03,1128
