Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:36,00:00,-
2,汨罗东,07:54,07:56,00:18,77
3,赤壁北,08:33,08:35,00:55,234
4,武汉,09:08,09:11,01:28,362
5,郑州东,10:59,11:03,03:16,898
6,新乡东,11:23,11:32,03:36,965
7,邢台东,12:23,12:26,04:27,1188
8,石家庄,12:54,12:58,04:55,1310
9,保定东,13:33,13:35,05:30,1452
10,高碑店东,13:52,13:54,05:47,1508
11,北京西,14:24,14:24,06:17,1591
