Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,07:57,07:57,00:00,-
2,鲘门,08:44,08:46,00:47,123
3,潮阳,09:41,09:43,01:42,279
4,潮汕,09:59,10:03,01:58,305
5,云霄,10:39,10:41,02:34,396
6,厦门北,11:25,11:25,03:18,514
