Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,安庆,----,16:03,00:00,-
2,池州,16:22,16:24,00:19,5
3,铜陵,16:44,16:46,00:39,62
4,巢湖东,17:16,17:18,01:09,72
5,合肥南,17:40,17:46,01:31,82
6,淮南南,18:25,18:29,02:10,-
7,阜阳西,19:03,19:07,02:44,-
8,淮阳南,19:37,19:39,03:14,-
9,西华,19:53,19:55,03:28,-
10,鄢陵,20:11,20:13,03:44,-
11,郑州东,20:54,20:58,04:25,-
12,安阳东,21:40,21:42,05:07,-
13,邯郸东,21:59,22:03,05:24,-
14,邢台东,22:19,22:25,05:40,-
15,石家庄,22:55,22:55,06:10,-
