Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,20:00,00:00,-
2,天河机场,20:12,20:14,00:12,15
3,孝感东,20:31,20:33,00:29,35
4,随州南,21:01,21:03,00:57,-
5,枣阳,21:23,21:25,01:17,243
6,襄阳东,21:40,21:44,01:32,309
7,谷城北,22:07,22:09,01:55,-
8,丹江口,22:20,22:22,02:06,-
9,十堰东,22:41,22:41,02:25,-
