Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,12:33,12:33,00:00,-
2,哈尔滨北,12:42,12:43,00:09,5
3,安达,13:15,13:16,00:41,74
4,大庆东,13:26,13:28,00:51,79
5,大庆西,13:38,13:40,01:01,117
6,杜尔伯特,13:54,13:55,01:15,212
7,齐齐哈尔,14:21,14:21,01:41,173
