Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,16:28,16:28,00:00,-
2,青岛北,16:46,16:48,00:18,15
3,潍坊,17:43,17:50,01:13,183
4,青州市,18:11,18:14,01:34,240
5,淄博,18:32,18:35,01:52,283
6,济南,19:22,19:27,02:39,393
7,济南西,19:43,19:53,02:55,413
8,济南东,20:17,20:17,03:19,390
