Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,07:12,00:00,-
2,苏州北,07:37,07:39,00:25,81
3,镇江南,08:13,08:15,00:59,230
4,南京南,08:34,08:37,01:18,295
5,宿州东,09:37,09:39,02:18,558
6,徐州东,09:57,10:16,02:36,626
7,滕州东,10:41,10:44,03:01,727
8,济南西,11:28,11:30,03:45,912
9,沧州西,12:16,12:20,04:31,1108
10,北京南,13:13,13:13,05:24,1318
