Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,岳阳东,----,18:50,00:00,-
2,长沙南,19:23,19:30,00:33,147
3,衡阳东,20:09,20:11,01:12,324
4,郴州西,20:44,20:46,01:45,477
5,清远,21:43,21:45,02:42,-
6,广州南,22:16,22:19,03:13,854
7,深圳北,22:49,22:57,03:43,956
8,福田,23:05,23:05,03:51,965
