Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,洛阳龙门,07:41,07:41,00:00,-
2,巩义南,07:55,07:57,00:14,50
3,郑州西,08:15,08:17,00:32,55
4,郑州,08:34,08:38,00:49,125
5,郑州东,08:55,09:17,01:06,74
6,许昌东,09:39,09:41,01:28,-
7,漯河西,09:57,09:59,01:44,-
8,驻马店西,10:17,10:19,02:02,358
9,信阳东,10:44,10:46,02:27,476
10,武汉,11:30,11:34,03:11,675
11,岳阳东,12:23,12:25,04:00,890
12,长沙南,12:59,13:03,04:34,1037
13,衡阳东,13:40,13:42,05:11,-
14,郴州西,14:15,14:17,05:44,-
15,韶关,14:48,14:50,06:15,1517
16,广州南,15:47,15:47,07:12,1744
