Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州,----,22:00,00:00,-
2,兰州西,22:12,22:14,00:12,5
3,古浪,00:47,00:50,02:45,142
4,武威,01:37,01:47,03:32,201
5,金昌,02:30,02:33,04:15,275
6,山丹,03:53,03:55,05:35,494
7,张掖,04:44,04:50,06:24,547
8,临泽,05:14,05:17,06:48,490
9,高台,05:40,05:51,07:11,525
10,清水,06:51,06:53,08:11,684
11,酒泉,07:45,07:51,09:03,748
12,嘉峪关,08:10,08:10,09:22,668
