Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潍坊,----,07:08,00:00,-
2,青州市,07:29,07:37,00:21,57
3,淄博,07:55,08:00,00:39,100
4,济南,08:47,08:49,01:26,210
5,济南西,09:05,09:09,01:42,230
6,德州东,09:33,09:38,02:06,322
7,廊坊,10:35,10:42,03:03,576
8,北京南,11:03,11:03,03:24,636
