Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:36,00:00,-
2,南京南,09:44,09:46,01:08,295
3,徐州东,11:01,11:06,02:23,626
4,郑州东,12:37,12:41,03:54,656
5,西安北,14:29,14:29,05:42,1175
