Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安,----,15:36,00:00,-
2,渭南西,16:25,16:27,00:49,-
3,商洛,17:56,17:58,02:18,35
4,丹凤,18:29,18:31,02:49,74
5,商南,19:22,19:25,03:40,132
6,西峡,20:09,20:12,04:24,344
7,内乡,20:40,20:42,04:52,387
8,镇平,21:04,21:07,05:14,421
9,南阳,21:36,22:29,05:43,-
10,信阳,01:09,01:29,08:23,655
11,麻城,03:57,04:03,10:51,879
12,黄州,04:43,05:40,11:31,946
13,浠水,06:04,06:08,11:55,975
14,蕲春,06:31,06:36,12:18,1005
15,武穴,07:04,07:08,12:46,1044
16,南昌,09:20,09:20,14:58,1187
