Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,07:28,00:00,-
2,茂名,08:00,08:02,00:32,-
3,阳江,08:42,08:44,01:12,-
4,开平南,09:18,09:20,01:46,-
5,双水镇,09:35,09:37,02:01,-
6,新会,09:51,09:53,02:15,-
7,广州南,10:24,10:24,02:46,-
