Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,15:25,15:25,00:00,-
2,葵潭,16:43,16:45,01:18,221
3,潮阳,17:09,17:11,01:42,279
4,潮汕,17:27,17:32,01:58,305
5,汕头,17:55,17:55,02:21,-
