Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,12:56,12:56,00:00,-
2,石家庄,14:03,14:06,01:07,281
3,郑州东,15:27,15:30,02:28,693
4,汉口,17:20,17:25,04:18,1205
5,天门南,18:00,18:02,04:53,-
6,荆州,18:45,18:47,05:36,1437
7,枝江北,19:05,19:07,05:54,-
8,宜昌东,19:27,19:27,06:14,1420
