Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,常州北,----,15:34,00:00,-
2,无锡东,15:51,15:53,00:17,57
3,苏州北,16:03,16:05,00:27,84
4,上海虹桥,16:29,16:32,00:51,165
5,嘉兴南,17:01,17:04,01:20,249
6,杭州东,17:27,17:29,01:43,324
7,诸暨,17:52,17:55,02:06,417
8,金华,18:21,18:24,02:32,517
9,衢州,18:46,18:48,02:54,603
10,上饶,19:18,19:20,03:24,638
11,鹰潭北,19:46,19:48,03:50,744
12,南昌,20:30,20:34,04:32,-
13,共青城,21:05,21:07,05:03,-
14,庐山,21:25,21:27,05:21,1007
15,九江,21:38,21:38,05:32,1026
