Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,06:32,00:00,-
2,无锡东,07:00,07:05,00:28,108
3,南京南,07:52,07:59,01:15,295
4,全椒,08:19,08:21,01:35,351
5,合肥,09:01,09:12,02:15,465
6,淮南南,09:39,09:41,02:42,-
7,寿县,09:50,09:52,02:51,-
8,阜阳西,10:21,10:25,03:20,-
9,亳州南,10:51,10:53,03:46,-
10,芦庙,11:04,11:06,03:57,-
11,商丘,11:24,11:31,04:15,641
12,郑州东,12:25,12:34,05:09,656
13,洛阳龙门,13:10,13:17,05:45,795
14,三门峡南,13:48,13:50,06:16,918
15,华山北,14:17,14:20,06:43,1054
16,西安北,14:51,14:51,07:14,1175
