Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,09:08,09:08,00:00,-
2,六安,09:32,09:34,00:24,87
3,金寨,09:51,09:53,00:41,139
4,麻城北,10:25,10:28,01:13,-
5,武汉,11:06,11:12,01:51,357
6,咸宁北,11:36,11:38,02:15,442
7,岳阳东,12:08,12:10,02:45,572
8,汨罗东,12:30,12:35,03:05,-
9,长沙南,12:54,12:58,03:24,633
10,衡阳东,13:35,13:37,04:01,805
11,郴州西,14:10,14:12,04:34,-
12,英德西,14:58,15:00,05:20,-
13,广州南,15:42,15:42,06:02,1335
