Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,12:45,12:45,00:00,-
2,信阳东,13:34,13:41,00:49,203
3,郑州东,14:50,14:53,01:58,540
4,邯郸东,15:48,15:50,02:53,777
5,石家庄,16:29,16:34,03:32,924
6,北京西,17:46,17:46,04:44,1205
