Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,06:20,06:20,00:00,-
2,漳州,06:52,06:54,00:32,55
3,云霄,07:22,07:24,01:00,131
4,诏安,07:40,07:42,01:16,163
5,潮汕,08:05,08:08,01:39,222
6,葵潭,08:40,08:42,02:11,306
7,惠州南,09:38,09:40,03:07,471
8,深圳坪山,09:50,09:52,03:17,491
9,深圳北,10:19,10:19,03:44,527
