Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,08:35,00:00,-
2,曲靖北,09:10,09:12,00:35,10
3,盘州,09:36,09:38,00:59,20
4,安顺西,10:24,10:26,01:45,35
5,贵阳北,10:56,11:00,02:15,40
6,遵义,11:47,11:49,03:02,589
7,綦江东,12:45,12:47,03:58,749
8,珞璜南,13:04,13:06,04:15,788
9,重庆西,13:20,13:20,04:29,810
