Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌兰察布,14:50,14:50,00:00,-
2,呼和浩特东,15:29,15:34,00:39,126
3,呼和浩特,15:43,15:45,00:48,134
4,萨拉齐,16:23,16:25,01:26,-
5,包头东,16:43,16:45,01:44,283
6,包头,16:57,16:57,01:56,299
