Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,11:14,11:14,00:00,-
2,营口东,12:07,12:09,00:53,206
3,辽阳,12:35,12:37,01:19,313
4,沈阳,13:01,13:04,01:43,377
5,黑山北,13:40,13:42,02:19,-
6,阜新,13:58,14:00,02:35,-
7,北票,14:22,14:24,02:57,-
8,朝阳,14:38,14:41,03:11,-
9,喀左,14:59,15:01,03:29,-
10,牛河梁,15:14,15:14,03:42,-
