Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,17:16,17:16,00:00,-
2,沧州西,18:07,18:10,00:51,210
3,济南西,18:56,18:58,01:37,406
4,泰安,19:15,19:17,01:54,465
5,徐州东,20:08,20:10,02:45,692
6,蚌埠南,20:47,20:55,03:22,848
7,滁州,21:24,21:26,03:51,964
8,南京南,21:43,21:45,04:08,1023
9,常州北,22:17,22:23,04:40,1153
10,无锡东,22:40,22:42,04:57,1210
11,上海虹桥,23:11,23:11,05:26,1318
