Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,17:40,00:00,-
2,韶关,18:31,18:33,00:51,227
3,郴州西,19:04,19:06,01:22,377
4,衡阳东,19:39,19:41,01:55,530
5,株洲西,20:08,20:10,02:22,655
6,长沙南,20:30,20:34,02:42,707
7,岳阳东,21:07,21:09,03:15,854
8,武汉,22:02,22:02,04:08,1069
