Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,16:10,16:10,00:00,-
2,青岛北,16:28,16:30,00:18,15
3,高密北,16:59,17:16,00:47,-
4,潍坊北,17:35,17:39,01:06,-
5,青州市北,17:55,18:00,01:22,-
6,淄博北,18:16,18:20,01:38,-
7,济南东,18:42,18:49,02:00,390
8,平原东,19:15,19:23,02:26,482
9,德州东,19:35,19:41,02:38,505
10,沧州西,20:08,20:10,03:05,609
11,天津西,20:39,20:39,03:34,714
