Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州,13:47,13:47,00:00,-
2,丽水,15:50,15:53,02:03,136
3,缙云,16:25,16:27,02:35,168
4,永康,16:58,17:01,03:06,201
5,武义,17:21,17:28,03:26,222
6,金华,18:17,18:39,04:15,262
7,衢州,19:37,19:40,05:13,348
8,玉山,20:39,20:42,06:12,323
9,上饶,21:04,21:08,06:34,459
10,贵溪,22:03,22:07,07:29,448
11,鹰潭,22:24,22:32,07:46,575
12,南昌,00:04,00:14,09:18,643
13,阳新,02:52,02:55,11:56,925
14,鄂州,04:01,04:04,13:02,996
15,武昌,05:36,05:36,14:34,1074
