Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,11:45,00:00,-
2,咸宁北,12:09,12:11,00:24,85
3,岳阳东,12:41,12:43,00:54,215
4,长沙南,13:17,13:20,01:28,362
5,衡山西,13:49,13:55,01:57,498
6,衡阳东,14:08,14:10,02:10,539
7,郴州西,14:43,14:45,02:43,692
8,清远,15:43,15:55,03:41,986
9,广州南,16:26,16:26,04:12,1069
