Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,09:50,00:00,-
2,南宁,11:12,11:33,01:22,208
3,南宁东,11:44,11:48,01:33,219
4,柳州,12:52,12:55,02:37,997
5,桂林北,14:09,14:12,03:51,1161
6,长沙南,16:53,16:57,06:32,-
7,武汉,18:19,18:22,07:54,-
8,郑州东,20:08,20:13,09:40,-
9,石家庄,21:35,21:39,11:02,-
10,北京西,22:47,22:47,12:10,-
