Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,10:00,00:00,-
2,隆昌北,10:46,10:48,00:46,25
3,资中北,11:05,11:08,01:03,15
4,成都东,11:43,11:43,01:38,40
