Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,九江,16:42,16:42,00:00,-
2,庐山,16:53,16:55,00:11,19
3,共青城,17:11,17:13,00:27,63
4,南昌西,17:41,17:46,00:55,142
5,新干东,18:25,18:27,01:34,-
6,吉安西,18:49,18:51,01:56,-
7,万安县,19:12,19:14,02:17,-
8,赣县北,19:37,19:39,02:40,-
9,赣州西,19:54,19:54,02:55,-
