Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:10,00:00,-
2,株洲西,07:25,07:27,00:15,52
3,郴州西,08:23,08:25,01:11,330
4,韶关,08:56,08:58,01:42,480
5,清远,09:29,09:31,02:13,624
6,广州南,10:01,10:01,02:43,707
