Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,08:54,08:54,00:00,-
2,萍乡北,09:21,09:23,00:27,105
3,宜春,09:41,09:48,00:45,166
4,高安,10:20,10:22,01:17,295
5,南昌西,10:37,10:40,01:32,342
6,进贤南,10:58,11:00,01:50,400
7,上饶,11:43,11:45,02:33,583
8,金华,12:30,12:32,03:18,780
9,金华南,12:43,12:45,03:29,776
10,武义北,12:56,12:58,03:40,795
11,永康南,13:09,13:11,03:51,819
12,丽水,13:30,13:32,04:10,869
13,温州南,14:08,14:08,04:46,959
