Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贺州,13:56,13:56,00:00,-
2,钟山西,14:07,14:09,00:11,24
3,阳朔,14:39,14:41,00:41,89
4,桂林北,15:07,15:11,01:07,94
5,桂林,15:21,15:23,01:17,193
6,鹿寨北,16:04,16:06,01:58,201
7,柳州,16:35,16:42,02:27,258
8,来宾北,17:07,17:09,02:52,324
9,宾阳,17:30,17:32,03:13,891
10,南宁东,17:58,17:58,03:39,1036
