Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,22:43,22:43,00:00,-
2,宜春,23:25,23:27,00:42,176
3,长沙南,00:08,00:12,01:23,342
4,广州南,02:35,02:35,03:46,1049
