Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,08:11,00:00,-
2,许昌北,08:42,08:44,00:31,-
3,鄢陵,08:54,08:56,00:41,-
4,扶沟南,09:06,09:08,00:51,-
5,西华,09:20,09:22,01:03,-
6,周口东,09:31,09:33,01:12,-
7,淮阳南,09:43,09:45,01:22,-
8,沈丘北,09:54,09:54,01:31,-
