Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,09:17,00:00,-
2,孝感北,09:47,09:49,00:30,126
3,信阳东,10:07,10:09,00:48,199
4,驻马店西,10:34,10:46,01:13,317
5,漯河西,11:04,11:07,01:31,381
6,许昌东,11:24,11:26,01:48,445
7,郑州,12:01,12:04,02:23,545
8,渑池南,12:54,12:56,03:13,735
9,华山北,13:35,13:37,03:52,929
10,渭南北,13:55,14:02,04:10,987
11,西安北,14:20,14:20,04:28,1050
