Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,威海,----,15:58,00:00,-
2,牟平,16:18,16:20,00:20,42
3,烟台南,16:31,16:33,00:31,65
4,桃村北,16:49,16:51,00:47,109
5,莱阳,17:11,17:14,01:07,151
6,潍坊,18:32,18:41,02:25,398
7,青州市,19:02,19:09,02:46,455
8,淄博,19:27,19:31,03:04,498
9,大明湖,20:16,20:21,03:49,-
10,济南,20:28,20:35,03:56,608
11,济南西,20:52,21:00,04:13,616
12,齐河,21:15,21:17,04:28,-
13,德州东,21:41,21:45,04:52,709
14,衡水北,22:12,22:16,05:19,798
15,石家庄,22:55,22:55,05:58,914
