Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沙坪坝,----,14:14,00:00,-
2,永川东,14:33,14:35,00:19,54
3,荣昌北,14:46,14:48,00:30,86
4,内江北,15:06,15:08,00:48,146
5,成都东,15:50,15:50,01:30,299
