Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,10:09,00:00,-
2,衡山西,10:38,10:40,00:29,136
3,衡阳东,10:53,10:59,00:42,177
4,郴州西,11:32,11:34,01:15,330
5,清远,12:31,12:33,02:12,624
6,广州南,13:04,13:09,02:43,707
7,虎门,13:26,13:28,03:00,757
8,深圳北,13:45,13:45,03:17,809
