Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南阳东,----,16:35,00:00,-
2,郑州东,17:49,17:59,01:14,-
3,鹤壁东,18:30,18:51,01:45,-
4,安阳东,19:06,19:06,02:00,-
