Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,12:10,00:00,-
2,合浦,12:23,12:25,00:13,23
3,钦州东,12:51,12:53,00:39,91
4,南宁东,13:36,13:40,01:22,219
5,南宁,13:52,13:56,01:34,208
6,隆安东,14:27,14:33,02:05,213
7,平果,14:43,14:47,02:15,218
8,田东北,15:07,15:11,02:35,376
9,百色,15:33,15:33,02:57,263
