Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,17:25,17:25,00:00,-
2,阳朔,17:49,17:51,00:24,5
3,贺州,18:29,18:31,01:02,94
4,肇庆东,19:28,19:30,01:59,279
5,佛山西,19:49,19:51,02:18,413
6,广州南,20:12,20:12,02:39,355
