Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,13:38,13:38,00:00,-
2,全椒,13:58,14:00,00:20,56
3,合肥南,14:36,14:41,00:56,157
4,六安,15:05,15:07,01:20,244
5,金寨,15:24,15:26,01:37,296
6,武汉,16:33,16:37,02:44,514
7,咸宁北,17:01,17:03,03:08,599
8,岳阳东,17:33,17:40,03:38,729
9,长沙南,18:14,18:14,04:12,1439
