Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,运城北,16:34,16:34,00:00,-
2,侯马西,16:56,16:58,00:22,64
3,介休东,17:52,17:54,01:16,245
4,平遥古城,18:04,18:06,01:26,263
5,太谷西,18:24,18:27,01:44,309
6,晋中,18:41,18:44,01:58,340
7,太原南,18:55,19:21,02:09,356
8,石家庄,20:42,20:46,03:30,588
9,辛集南,21:14,21:16,03:58,661
10,衡水北,21:32,21:34,04:14,704
11,德州东,22:01,22:03,04:41,793
12,济南西,22:37,22:37,05:15,886
