Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,19:11,00:00,-
2,嘉兴南,19:40,19:42,00:29,84
3,杭州东,20:06,20:21,00:53,159
4,诸暨,20:44,20:46,01:16,252
5,义乌,21:00,21:02,01:30,304
6,金华,21:18,21:21,01:46,352
7,龙游,21:36,21:38,02:01,407
8,衢州,21:50,21:50,02:13,438
