Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,05:38,05:38,00:00,-
2,邢台,06:41,06:43,01:03,113
3,沙河市,07:00,07:02,01:20,137
4,邯郸,07:27,07:27,01:45,165
