Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌鲁木齐,----,13:20,00:00,-
2,乌鲁木齐南,13:31,13:32,00:11,5
3,吐鲁番北,14:18,14:19,00:57,163
4,鄯善北,14:47,14:48,01:25,254
5,吐哈,15:03,15:04,01:40,286
6,哈密,16:12,16:12,02:48,535
