Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宿松,----,17:30,00:00,-
2,太湖,17:54,17:57,00:24,34
3,天柱山,18:18,18:22,00:45,68
4,安庆西,18:42,18:46,01:05,96
5,桐城,19:11,19:14,01:30,135
6,庐江,19:48,19:52,02:04,173
7,合肥,20:57,21:12,03:09,252
8,淮南,22:31,22:35,04:28,-
9,阜阳,00:01,00:17,05:54,473
10,亳州,01:48,02:02,07:25,-
11,菏泽,03:49,03:52,09:12,-
12,聊城,05:55,06:01,11:15,-
13,衡水,07:45,07:49,12:59,-
14,任丘,09:02,09:05,14:12,-
15,霸州,09:45,09:58,14:52,-
16,北京西,11:06,11:06,16:00,-
