Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,16:52,00:00,-
2,佛山西,17:11,17:13,00:19,5
3,肇庆东,17:33,17:35,00:39,76
4,贺州,18:29,18:31,01:33,261
5,恭城,18:59,19:01,02:01,345
6,桂林西,19:34,19:38,02:34,355
7,榕江,20:42,20:44,03:38,469
8,三都县,21:08,21:10,04:02,544
9,贵阳北,22:05,22:05,04:57,626
